id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
13362,h2_storage,2030,557,18,18,0.0
13363,h2_storage,2030,557,19,19,0.0
13364,h2_storage,2030,557,20,20,0.0
13365,h2_storage,2030,557,21,21,0.0
13366,h2_storage,2030,557,22,22,0.0
13367,h2_storage,2030,557,23,23,0.0
13368,h2_storage,2030,557,24,24,0.0
13369,h2_storage,2030,558,1,1,0.003957415918366045
13370,h2_storage,2030,558,2,2,0.00791483183673209
13371,h2_storage,2030,558,3,3,0.011872247755098136
13372,h2_storage,2030,558,4,4,0.01582966367346418
13373,h2_storage,2030,558,5,5,0.01582966367346418
13374,h2_storage,2030,558,6,6,0.01582966367346418
13375,h2_storage,2030,558,7,7,0.01582966367346418
13376,h2_storage,2030,558,8,8,0.01582966367346418
13377,h2_storage,2030,558,9,9,0.01582966367346418
13378,h2_storage,2030,558,10,10,0.01582966367346418
13379,h2_storage,2030,558,11,11,0.01582966367346418
13380,h2_storage,2030,558,12,12,0.01582966367346418
13381,h2_storage,2030,558,13,13,0.01582966367346418
13382,h2_storage,2030,558,14,14,0.01582966367346418
13383,h2_storage,2030,558,15,15,0.01582966367346418
13384,h2_storage,2030,558,16,16,0.01582966367346418
13385,h2_storage,2030,558,17,17,0.01582966367346418
13386,h2_storage,2030,558,18,18,0.01582966367346418
13387,h2_storage,2030,558,19,19,0.01582966367346418
13388,h2_storage,2030,558,20,20,0.01582966367346418
13389,h2_storage,2030,558,21,21,0.01582966367346418
13390,h2_storage,2030,558,22,22,0.01582966367346418
13391,h2_storage,2030,558,23,23,0.01582966367346418
13392,h2_storage,2030,558,24,24,0.01582966367346418
13393,h2_storage,2030,559,1,1,-0.0022310119646629903
13394,h2_storage,2030,559,2,2,-0.0022310119646629903
13395,h2_storage,2030,559,3,3,-0.0022310119646629903
13396,h2_storage,2030,559,4,4,-0.0022310119646629903
13397,h2_storage,2030,559,5,5,-0.0022310119646629903
13398,h2_storage,2030,559,6,6,-0.0022310119646629903
13399,h2_storage,2030,559,7,7,-0.0022310119646629903
13400,h2_storage,2030,559,8,8,-0.0022310119646629903
13401,h2_storage,2030,559,9,9,-0.0022310119646629903
13402,h2_storage,2030,559,10,10,-0.0022310119646629903
13403,h2_storage,2030,559,11,11,-0.0022310119646629903
13404,h2_storage,2030,559,12,12,-0.0022310119646629903
13405,h2_storage,2030,559,13,13,-0.0022310119646629903
13406,h2_storage,2030,559,14,14,-0.0022310119646629903
13407,h2_storage,2030,559,15,15,-0.0022310119646629903
13408,h2_storage,2030,559,16,16,-0.0022310119646629903
13409,h2_storage,2030,559,17,17,-0.0022310119646629903
13410,h2_storage,2030,559,18,18,-0.0022310119646629903
13411,h2_storage,2030,559,19,19,-0.0022310119646629903
13412,h2_storage,2030,559,20,20,-0.0022310119646629903
13413,h2_storage,2030,559,21,21,-0.0022310119646629903
13414,h2_storage,2030,559,22,22,-0.0022310119646629903
13415,h2_storage,2030,559,23,23,-0.0022310119646629903
13416,h2_storage,2030,559,24,24,-0.0022310119646629903
13417,h2_storage,2030,560,1,1,0.0
13418,h2_storage,2030,560,2,2,0.0
13419,h2_storage,2030,560,3,3,0.0
13420,h2_storage,2030,560,4,4,0.0
13421,h2_storage,2030,560,5,5,0.0
13422,h2_storage,2030,560,6,6,0.0
13423,h2_storage,2030,560,7,7,0.0
13424,h2_storage,2030,560,8,8,0.0
13425,h2_storage,2030,560,9,9,0.0
13426,h2_storage,2030,560,10,10,0.0
13427,h2_storage,2030,560,11,11,0.0
13428,h2_storage,2030,560,12,12,0.0
13429,h2_storage,2030,560,13,13,0.0
13430,h2_storage,2030,560,14,14,0.0
13431,h2_storage,2030,560,15,15,0.0
13432,h2_storage,2030,560,16,16,0.0
13433,h2_storage,2030,560,17,17,0.0
13434,h2_storage,2030,560,18,18,0.0
13435,h2_storage,2030,560,19,19,0.0
13436,h2_storage,2030,560,20,20,0.0
13437,h2_storage,2030,560,21,21,0.0
13438,h2_storage,2030,560,22,22,0.0
13439,h2_storage,2030,560,23,23,0.0
13440,h2_storage,2030,560,24,24,0.0
13441,h2_storage,2030,561,1,1,-0.010089139911574303
13442,h2_storage,2030,561,2,2,-0.010089139911574303
13443,h2_storage,2030,561,3,3,-0.010089139911574303
13444,h2_storage,2030,561,4,4,-0.010089139911574303
13445,h2_storage,2030,561,5,5,-0.010089139911574303
13446,h2_storage,2030,561,6,6,-0.010089139911574303
13447,h2_storage,2030,561,7,7,-0.010089139911574303
13448,h2_storage,2030,561,8,8,-0.010089139911574303
13449,h2_storage,2030,561,9,9,-0.010089139911574303
13450,h2_storage,2030,561,10,10,-0.010089139911574303
13451,h2_storage,2030,561,11,11,-0.010089139911574303
13452,h2_storage,2030,561,12,12,-0.010089139911574303
13453,h2_storage,2030,561,13,13,-0.010089139911574303
13454,h2_storage,2030,561,14,14,-0.010089139911574303
13455,h2_storage,2030,561,15,15,-0.010089139911574303
13456,h2_storage,2030,561,16,16,-0.010089139911574303
13457,h2_storage,2030,561,17,17,-0.010089139911574303
13458,h2_storage,2030,561,18,18,-0.010089139911574303
13459,h2_storage,2030,561,19,19,-0.010089139911574303
13460,h2_storage,2030,561,20,20,-0.010089139911574303
13461,h2_storage,2030,561,21,21,-0.010089139911574303
13462,h2_storage,2030,561,22,22,-0.006131723993208254
13463,h2_storage,2030,561,23,23,-0.006131723993208254
13464,h2_storage,2030,561,24,24,-0.0021743080748422047
13465,h2_storage,2030,562,1,1,0.0
13466,h2_storage,2030,562,2,2,0.0
13467,h2_storage,2030,562,3,3,0.0
13468,h2_storage,2030,562,4,4,0.0
13469,h2_storage,2030,562,5,5,0.0
13470,h2_storage,2030,562,6,6,0.0
13471,h2_storage,2030,562,7,7,0.0
13472,h2_storage,2030,562,8,8,0.0
13473,h2_storage,2030,562,9,9,0.0
13474,h2_storage,2030,562,10,10,0.0
13475,h2_storage,2030,562,11,11,0.0
13476,h2_storage,2030,562,12,12,0.0
13477,h2_storage,2030,562,13,13,0.0
13478,h2_storage,2030,562,14,14,0.0
13479,h2_storage,2030,562,15,15,0.0
13480,h2_storage,2030,562,16,16,0.0
13481,h2_storage,2030,562,17,17,0.0
13482,h2_storage,2030,562,18,18,0.0
13483,h2_storage,2030,562,19,19,0.0
13484,h2_storage,2030,562,20,20,0.0
13485,h2_storage,2030,562,21,21,0.0
13486,h2_storage,2030,562,22,22,0.0
13487,h2_storage,2030,562,23,23,0.0
13488,h2_storage,2030,562,24,24,0.0
13489,h2_storage,2030,563,1,1,-0.0004218932707951475
13490,h2_storage,2030,563,2,2,-0.0004218932707951475
13491,h2_storage,2030,563,3,3,-0.0004218932707951475
13492,h2_storage,2030,563,4,4,-0.0004218932707951475
13493,h2_storage,2030,563,5,5,-0.0004218932707951475
13494,h2_storage,2030,563,6,6,-0.0004218932707951475
13495,h2_storage,2030,563,7,7,-0.0004218932707951475
13496,h2_storage,2030,563,8,8,-0.0004218932707951475
13497,h2_storage,2030,563,9,9,-0.0004218932707951475
13498,h2_storage,2030,563,10,10,-0.0004218932707951475
13499,h2_storage,2030,563,11,11,-0.0004218932707951475
13500,h2_storage,2030,563,12,12,-0.0004218932707951475
13501,h2_storage,2030,563,13,13,-0.0004218932707951475
13502,h2_storage,2030,563,14,14,-0.0004218932707951475
13503,h2_storage,2030,563,15,15,-0.0004218932707951475
13504,h2_storage,2030,563,16,16,-0.0004218932707951475
13505,h2_storage,2030,563,17,17,-0.0004218932707951475
13506,h2_storage,2030,563,18,18,-0.0004218932707951475
13507,h2_storage,2030,563,19,19,-0.0004218932707951475
13508,h2_storage,2030,563,20,20,-0.0004218932707951475
13509,h2_storage,2030,563,21,21,-0.0004218932707951475
13510,h2_storage,2030,563,22,22,-0.0004218932707951475
13511,h2_storage,2030,563,23,23,-0.0004218932707951475
13512,h2_storage,2030,563,24,24,-0.0004218932707951475
13513,h2_storage,2030,564,1,1,0.0
13514,h2_storage,2030,564,2,2,0.0
13515,h2_storage,2030,564,3,3,0.0
13516,h2_storage,2030,564,4,4,0.0
13517,h2_storage,2030,564,5,5,0.0
13518,h2_storage,2030,564,6,6,0.0
13519,h2_storage,2030,564,7,7,0.0
13520,h2_storage,2030,564,8,8,0.0
13521,h2_storage,2030,564,9,9,0.0
13522,h2_storage,2030,564,10,10,0.0
13523,h2_storage,2030,564,11,11,0.0
13524,h2_storage,2030,564,12,12,0.0
13525,h2_storage,2030,564,13,13,0.0
13526,h2_storage,2030,564,14,14,0.0
13527,h2_storage,2030,564,15,15,0.0
13528,h2_storage,2030,564,16,16,0.0
13529,h2_storage,2030,564,17,17,0.0
13530,h2_storage,2030,564,18,18,0.0
13531,h2_storage,2030,564,19,19,0.0
13532,h2_storage,2030,564,20,20,0.0
13533,h2_storage,2030,564,21,21,0.0
13534,h2_storage,2030,564,22,22,0.0
13535,h2_storage,2030,564,23,23,0.0
13536,h2_storage,2030,564,24,24,0.0
13537,h2_storage,2030,565,1,1,0.0
13538,h2_storage,2030,565,2,2,0.0
13539,h2_storage,2030,565,3,3,0.0
13540,h2_storage,2030,565,4,4,0.0
13541,h2_storage,2030,565,5,5,0.0
13542,h2_storage,2030,565,6,6,0.0
13543,h2_storage,2030,565,7,7,0.0
13544,h2_storage,2030,565,8,8,0.0
13545,h2_storage,2030,565,9,9,0.0
13546,h2_storage,2030,565,10,10,0.0
13547,h2_storage,2030,565,11,11,0.0
13548,h2_storage,2030,565,12,12,0.0
13549,h2_storage,2030,565,13,13,0.0
13550,h2_storage,2030,565,14,14,0.0
13551,h2_storage,2030,565,15,15,0.0
13552,h2_storage,2030,565,16,16,0.0
13553,h2_storage,2030,565,17,17,0.0
13554,h2_storage,2030,565,18,18,0.0
13555,h2_storage,2030,565,19,19,0.0
13556,h2_storage,2030,565,20,20,0.0
13557,h2_storage,2030,565,21,21,0.0
13558,h2_storage,2030,565,22,22,0.0
13559,h2_storage,2030,565,23,23,0.0
13560,h2_storage,2030,565,24,24,0.0
13561,h2_storage,2030,566,1,1,-0.0033286144516012296
13562,h2_storage,2030,566,2,2,0.0006288014667648299
13563,h2_storage,2030,566,3,3,0.004586217385130875
13564,h2_storage,2030,566,4,4,0.008543633303496966
13565,h2_storage,2030,566,5,5,0.01250104922186301
13566,h2_storage,2030,566,6,6,0.01645846514022905
13567,h2_storage,2030,566,7,7,0.01645846514022905
13568,h2_storage,2030,566,8,8,0.01645846514022905
13569,h2_storage,2030,566,9,9,0.01645846514022905
13570,h2_storage,2030,566,10,10,0.01645846514022905
13571,h2_storage,2030,566,11,11,0.01645846514022905
13572,h2_storage,2030,566,12,12,0.01645846514022905
13573,h2_storage,2030,566,13,13,0.01645846514022905
13574,h2_storage,2030,566,14,14,0.01645846514022905
13575,h2_storage,2030,566,15,15,0.01645846514022905
13576,h2_storage,2030,566,16,16,0.01645846514022905
13577,h2_storage,2030,566,17,17,0.01645846514022905
13578,h2_storage,2030,566,18,18,0.01645846514022905
13579,h2_storage,2030,566,19,19,0.01645846514022905
13580,h2_storage,2030,566,20,20,0.01645846514022905
13581,h2_storage,2030,566,21,21,0.01645846514022905
13582,h2_storage,2030,566,22,22,0.01645846514022905
13583,h2_storage,2030,566,23,23,0.01645846514022905
13584,h2_storage,2030,566,24,24,0.01645846514022905
13585,h2_storage,2030,567,1,1,-0.039983718469295826
13586,h2_storage,2030,567,2,2,-0.039983718469295826
13587,h2_storage,2030,567,3,3,-0.039983718469295826
13588,h2_storage,2030,567,4,4,-0.039983718469295826
13589,h2_storage,2030,567,5,5,-0.039983718469295826
13590,h2_storage,2030,567,6,6,-0.039983718469295826
13591,h2_storage,2030,567,7,7,-0.039983718469295826
13592,h2_storage,2030,567,8,8,-0.039983718469295826
13593,h2_storage,2030,567,9,9,-0.039983718469295826
13594,h2_storage,2030,567,10,10,-0.039983718469295826
13595,h2_storage,2030,567,11,11,-0.039983718469295826
13596,h2_storage,2030,567,12,12,-0.039983718469295826
13597,h2_storage,2030,567,13,13,-0.039983718469295826
13598,h2_storage,2030,567,14,14,-0.039983718469295826
13599,h2_storage,2030,567,15,15,-0.039983718469295826
13600,h2_storage,2030,567,16,16,-0.039983718469295826
13601,h2_storage,2030,567,17,17,-0.039983718469295826
13602,h2_storage,2030,567,18,18,-0.039983718469295826
13603,h2_storage,2030,567,19,19,-0.039983718469295826
13604,h2_storage,2030,567,20,20,-0.039983718469295826
13605,h2_storage,2030,567,21,21,-0.039983718469295826
13606,h2_storage,2030,567,22,22,-0.039983718469295826
13607,h2_storage,2030,567,23,23,-0.039983718469295826
13608,h2_storage,2030,567,24,24,-0.039983718469295826
13609,h2_storage,2030,568,1,1,0.0
13610,h2_storage,2030,568,2,2,0.0
13611,h2_storage,2030,568,3,3,0.0
13612,h2_storage,2030,568,4,4,0.0
13613,h2_storage,2030,568,5,5,0.0
13614,h2_storage,2030,568,6,6,0.0
13615,h2_storage,2030,568,7,7,0.0
13616,h2_storage,2030,568,8,8,0.0
13617,h2_storage,2030,568,9,9,0.0
13618,h2_storage,2030,568,10,10,0.0
13619,h2_storage,2030,568,11,11,0.0
13620,h2_storage,2030,568,12,12,0.0
13621,h2_storage,2030,568,13,13,0.0
13622,h2_storage,2030,568,14,14,0.0
13623,h2_storage,2030,568,15,15,0.0
13624,h2_storage,2030,568,16,16,0.0
13625,h2_storage,2030,568,17,17,0.0
13626,h2_storage,2030,568,18,18,0.0
13627,h2_storage,2030,568,19,19,0.0
13628,h2_storage,2030,568,20,20,0.0
13629,h2_storage,2030,568,21,21,0.0
13630,h2_storage,2030,568,22,22,0.0
13631,h2_storage,2030,568,23,23,0.0
13632,h2_storage,2030,568,24,24,0.0
13633,h2_storage,2030,569,1,1,0.0
13634,h2_storage,2030,569,2,2,0.0
13635,h2_storage,2030,569,3,3,0.0
13636,h2_storage,2030,569,4,4,0.0
13637,h2_storage,2030,569,5,5,0.0
13638,h2_storage,2030,569,6,6,0.0
13639,h2_storage,2030,569,7,7,0.0
13640,h2_storage,2030,569,8,8,0.0
13641,h2_storage,2030,569,9,9,0.0
13642,h2_storage,2030,569,10,10,0.0
13643,h2_storage,2030,569,11,11,0.0
13644,h2_storage,2030,569,12,12,0.0
13645,h2_storage,2030,569,13,13,0.0
13646,h2_storage,2030,569,14,14,0.0
13647,h2_storage,2030,569,15,15,0.0
13648,h2_storage,2030,569,16,16,0.0
13649,h2_storage,2030,569,17,17,0.0
13650,h2_storage,2030,569,18,18,0.0
13651,h2_storage,2030,569,19,19,0.0
13652,h2_storage,2030,569,20,20,0.0
13653,h2_storage,2030,569,21,21,0.0
13654,h2_storage,2030,569,22,22,0.0
13655,h2_storage,2030,569,23,23,0.0
13656,h2_storage,2030,569,24,24,0.0
13657,h2_storage,2030,570,1,1,0.0
13658,h2_storage,2030,570,2,2,0.0
13659,h2_storage,2030,570,3,3,0.0
13660,h2_storage,2030,570,4,4,0.0
13661,h2_storage,2030,570,5,5,0.0
13662,h2_storage,2030,570,6,6,0.0
13663,h2_storage,2030,570,7,7,0.0
13664,h2_storage,2030,570,8,8,0.0
13665,h2_storage,2030,570,9,9,0.0
13666,h2_storage,2030,570,10,10,0.0
13667,h2_storage,2030,570,11,11,0.0
13668,h2_storage,2030,570,12,12,0.0
13669,h2_storage,2030,570,13,13,0.0
13670,h2_storage,2030,570,14,14,0.0
13671,h2_storage,2030,570,15,15,0.0
13672,h2_storage,2030,570,16,16,0.0
13673,h2_storage,2030,570,17,17,0.0
13674,h2_storage,2030,570,18,18,0.0
13675,h2_storage,2030,570,19,19,0.0
13676,h2_storage,2030,570,20,20,0.0
13677,h2_storage,2030,570,21,21,0.0
13678,h2_storage,2030,570,22,22,0.0
13679,h2_storage,2030,570,23,23,0.003957415918366045
13680,h2_storage,2030,570,24,24,0.00791483183673209
13681,h2_storage,2030,571,1,1,0.003957415918366049
13682,h2_storage,2030,571,2,2,0.007914831836732097
13683,h2_storage,2030,571,3,3,0.011872247755098146
13684,h2_storage,2030,571,4,4,0.015829663673464195
13685,h2_storage,2030,571,5,5,0.019787079591830244
13686,h2_storage,2030,571,6,6,0.023744495510196292
13687,h2_storage,2030,571,7,7,0.023744495510196292
13688,h2_storage,2030,571,8,8,0.023744495510196292
13689,h2_storage,2030,571,9,9,0.023744495510196292
13690,h2_storage,2030,571,10,10,0.023744495510196292
13691,h2_storage,2030,571,11,11,0.023744495510196292
13692,h2_storage,2030,571,12,12,0.023744495510196292
13693,h2_storage,2030,571,13,13,0.023744495510196292
13694,h2_storage,2030,571,14,14,0.023744495510196292
13695,h2_storage,2030,571,15,15,0.023744495510196292
13696,h2_storage,2030,571,16,16,0.023744495510196292
13697,h2_storage,2030,571,17,17,0.023744495510196292
13698,h2_storage,2030,571,18,18,0.023744495510196292
13699,h2_storage,2030,571,19,19,0.023744495510196292
13700,h2_storage,2030,571,20,20,0.023744495510196292
13701,h2_storage,2030,571,21,21,0.023744495510196292
13702,h2_storage,2030,571,22,22,0.023744495510196292
13703,h2_storage,2030,571,23,23,0.023744495510196292
13704,h2_storage,2030,571,24,24,-0.07675866174088514
13705,h2_storage,2030,572,1,1,0.0
13706,h2_storage,2030,572,2,2,0.0
13707,h2_storage,2030,572,3,3,0.0
13708,h2_storage,2030,572,4,4,0.0
13709,h2_storage,2030,572,5,5,0.0
13710,h2_storage,2030,572,6,6,0.0
13711,h2_storage,2030,572,7,7,0.0
13712,h2_storage,2030,572,8,8,0.0
13713,h2_storage,2030,572,9,9,0.0
13714,h2_storage,2030,572,10,10,0.0
13715,h2_storage,2030,572,11,11,0.0
13716,h2_storage,2030,572,12,12,0.0
13717,h2_storage,2030,572,13,13,0.0
13718,h2_storage,2030,572,14,14,0.0
13719,h2_storage,2030,572,15,15,0.0
13720,h2_storage,2030,572,16,16,0.0
13721,h2_storage,2030,572,17,17,0.0
13722,h2_storage,2030,572,18,18,0.0
13723,h2_storage,2030,572,19,19,0.0
13724,h2_storage,2030,572,20,20,0.0
13725,h2_storage,2030,572,21,21,0.0
13726,h2_storage,2030,572,22,22,0.0
13727,h2_storage,2030,572,23,23,0.0
13728,h2_storage,2030,572,24,24,0.0
13729,h2_storage,2030,573,1,1,0.003957415918366049
13730,h2_storage,2030,573,2,2,0.007914831836732097
13731,h2_storage,2030,573,3,3,0.011872247755098146
13732,h2_storage,2030,573,4,4,0.015829663673464195
13733,h2_storage,2030,573,5,5,0.019787079591830244
13734,h2_storage,2030,573,6,6,0.023744495510196292
13735,h2_storage,2030,573,7,7,0.02770191142856234
13736,h2_storage,2030,573,8,8,0.02770191142856234
13737,h2_storage,2030,573,9,9,0.02770191142856234
13738,h2_storage,2030,573,10,10,-0.014219543063111389
13739,h2_storage,2030,573,11,11,-0.014219543063111389
13740,h2_storage,2030,573,12,12,-0.014219543063111389
13741,h2_storage,2030,573,13,13,-0.014219543063111389
13742,h2_storage,2030,573,14,14,-0.014219543063111389
13743,h2_storage,2030,573,15,15,-0.014219543063111389
13744,h2_storage,2030,573,16,16,-0.014219543063111389
13745,h2_storage,2030,573,17,17,-0.014219543063111389
13746,h2_storage,2030,573,18,18,-0.014219543063111389
13747,h2_storage,2030,573,19,19,-0.014219543063111389
13748,h2_storage,2030,573,20,20,-0.014219543063111389
13749,h2_storage,2030,573,21,21,-0.014219543063111389
13750,h2_storage,2030,573,22,22,-0.014219543063111389
13751,h2_storage,2030,573,23,23,-0.014219543063111389
13752,h2_storage,2030,573,24,24,-0.014219543063111389
13753,h2_storage,2030,574,1,1,-0.001291940008466798
13754,h2_storage,2030,574,2,2,-0.001291940008466798
13755,h2_storage,2030,574,3,3,-0.001291940008466798
13756,h2_storage,2030,574,4,4,-0.001291940008466798
13757,h2_storage,2030,574,5,5,-0.001291940008466798
13758,h2_storage,2030,574,6,6,-0.001291940008466798
13759,h2_storage,2030,574,7,7,-0.001291940008466798
13760,h2_storage,2030,574,8,8,-0.001291940008466798
13761,h2_storage,2030,574,9,9,-0.001291940008466798
13762,h2_storage,2030,574,10,10,-0.001291940008466798
13763,h2_storage,2030,574,11,11,-0.001291940008466798
13764,h2_storage,2030,574,12,12,-0.001291940008466798
13765,h2_storage,2030,574,13,13,-0.001291940008466798
13766,h2_storage,2030,574,14,14,-0.001291940008466798
13767,h2_storage,2030,574,15,15,-0.001291940008466798
13768,h2_storage,2030,574,16,16,-0.001291940008466798
13769,h2_storage,2030,574,17,17,-0.001291940008466798
13770,h2_storage,2030,574,18,18,-0.001291940008466798
13771,h2_storage,2030,574,19,19,-0.001291940008466798
13772,h2_storage,2030,574,20,20,-0.001291940008466798
13773,h2_storage,2030,574,21,21,-0.001291940008466798
13774,h2_storage,2030,574,22,22,-0.001291940008466798
13775,h2_storage,2030,574,23,23,-0.001291940008466798
13776,h2_storage,2030,574,24,24,-0.001291940008466798
13777,h2_storage,2030,575,1,1,-0.0011718332442904847
13778,h2_storage,2030,575,2,2,-0.0011718332442904847
13779,h2_storage,2030,575,3,3,-0.0011718332442904847
13780,h2_storage,2030,575,4,4,-0.0011718332442904847
13781,h2_storage,2030,575,5,5,-0.0011718332442904847
13782,h2_storage,2030,575,6,6,-0.0011718332442904847
13783,h2_storage,2030,575,7,7,-0.0011718332442904847
13784,h2_storage,2030,575,8,8,-0.0011718332442904847
13785,h2_storage,2030,575,9,9,-0.0011718332442904847
13786,h2_storage,2030,575,10,10,-0.0011718332442904847
13787,h2_storage,2030,575,11,11,-0.0011718332442904847
13788,h2_storage,2030,575,12,12,-0.0011718332442904847
13789,h2_storage,2030,575,13,13,-0.0011718332442904847
13790,h2_storage,2030,575,14,14,-0.0011718332442904847
13791,h2_storage,2030,575,15,15,-0.0011718332442904847
13792,h2_storage,2030,575,16,16,-0.0011718332442904847
13793,h2_storage,2030,575,17,17,-0.0011718332442904847
13794,h2_storage,2030,575,18,18,-0.0011718332442904847
13795,h2_storage,2030,575,19,19,-0.0011718332442904847
13796,h2_storage,2030,575,20,20,-0.0011718332442904847
13797,h2_storage,2030,575,21,21,-0.0011718332442904847
13798,h2_storage,2030,575,22,22,-0.0011718332442904847
13799,h2_storage,2030,575,23,23,-0.0011718332442904847
13800,h2_storage,2030,575,24,24,-0.0011718332442904847
13801,h2_storage,2030,576,1,1,0.0
13802,h2_storage,2030,576,2,2,0.0
13803,h2_storage,2030,576,3,3,0.0
13804,h2_storage,2030,576,4,4,0.0
13805,h2_storage,2030,576,5,5,0.0
13806,h2_storage,2030,576,6,6,0.0
13807,h2_storage,2030,576,7,7,0.0
13808,h2_storage,2030,576,8,8,0.0
13809,h2_storage,2030,576,9,9,0.0
13810,h2_storage,2030,576,10,10,0.0
13811,h2_storage,2030,576,11,11,0.0
13812,h2_storage,2030,576,12,12,0.0
13813,h2_storage,2030,576,13,13,0.0
13814,h2_storage,2030,576,14,14,0.0
13815,h2_storage,2030,576,15,15,0.0
13816,h2_storage,2030,576,16,16,0.0
13817,h2_storage,2030,576,17,17,0.0
13818,h2_storage,2030,576,18,18,0.0
13819,h2_storage,2030,576,19,19,0.0
13820,h2_storage,2030,576,20,20,0.0
13821,h2_storage,2030,576,21,21,0.0
13822,h2_storage,2030,576,22,22,0.0
13823,h2_storage,2030,576,23,23,0.0
13824,h2_storage,2030,576,24,24,0.0
13825,h2_storage,2030,577,1,1,0.0
13826,h2_storage,2030,577,2,2,0.0
13827,h2_storage,2030,577,3,3,0.0
13828,h2_storage,2030,577,4,4,0.0
13829,h2_storage,2030,577,5,5,0.0
13830,h2_storage,2030,577,6,6,0.0
13831,h2_storage,2030,577,7,7,0.0
13832,h2_storage,2030,577,8,8,0.0
13833,h2_storage,2030,577,9,9,0.0
13834,h2_storage,2030,577,10,10,0.0
13835,h2_storage,2030,577,11,11,0.0
13836,h2_storage,2030,577,12,12,0.0
13837,h2_storage,2030,577,13,13,0.0
13838,h2_storage,2030,577,14,14,0.0
13839,h2_storage,2030,577,15,15,0.0
13840,h2_storage,2030,577,16,16,0.0
13841,h2_storage,2030,577,17,17,0.0
13842,h2_storage,2030,577,18,18,0.0
13843,h2_storage,2030,577,19,19,0.0
13844,h2_storage,2030,577,20,20,0.0
13845,h2_storage,2030,577,21,21,0.0
13846,h2_storage,2030,577,22,22,0.0
13847,h2_storage,2030,577,23,23,0.0
13848,h2_storage,2030,577,24,24,0.0
13849,h2_storage,2030,578,1,1,0.0
13850,h2_storage,2030,578,2,2,0.0
13851,h2_storage,2030,578,3,3,0.0
13852,h2_storage,2030,578,4,4,0.0
13853,h2_storage,2030,578,5,5,0.0
13854,h2_storage,2030,578,6,6,0.0
13855,h2_storage,2030,578,7,7,0.0
13856,h2_storage,2030,578,8,8,0.0
13857,h2_storage,2030,578,9,9,0.0
13858,h2_storage,2030,578,10,10,0.0
13859,h2_storage,2030,578,11,11,0.0
13860,h2_storage,2030,578,12,12,0.0
13861,h2_storage,2030,578,13,13,0.0
13862,h2_storage,2030,578,14,14,0.0
13863,h2_storage,2030,578,15,15,0.0
13864,h2_storage,2030,578,16,16,0.0
13865,h2_storage,2030,578,17,17,0.0
13866,h2_storage,2030,578,18,18,0.0
13867,h2_storage,2030,578,19,19,0.0
13868,h2_storage,2030,578,20,20,0.0
13869,h2_storage,2030,578,21,21,0.0
13870,h2_storage,2030,578,22,22,0.0
13871,h2_storage,2030,578,23,23,0.0
13872,h2_storage,2030,578,24,24,0.0
13873,h2_storage,2030,579,1,1,0.0
13874,h2_storage,2030,579,2,2,0.0
13875,h2_storage,2030,579,3,3,0.0
13876,h2_storage,2030,579,4,4,0.0
13877,h2_storage,2030,579,5,5,0.0
13878,h2_storage,2030,579,6,6,0.0
13879,h2_storage,2030,579,7,7,0.0
13880,h2_storage,2030,579,8,8,0.0
13881,h2_storage,2030,579,9,9,0.0
13882,h2_storage,2030,579,10,10,0.0
13883,h2_storage,2030,579,11,11,0.0
13884,h2_storage,2030,579,12,12,0.0
13885,h2_storage,2030,579,13,13,0.0
13886,h2_storage,2030,579,14,14,0.0
13887,h2_storage,2030,579,15,15,0.0
13888,h2_storage,2030,579,16,16,0.0
13889,h2_storage,2030,579,17,17,0.0
13890,h2_storage,2030,579,18,18,0.0
13891,h2_storage,2030,579,19,19,0.0
13892,h2_storage,2030,579,20,20,0.0
13893,h2_storage,2030,579,21,21,0.0
13894,h2_storage,2030,579,22,22,0.0
13895,h2_storage,2030,579,23,23,0.0
13896,h2_storage,2030,579,24,24,0.0
13897,h2_storage,2030,580,1,1,0.0
13898,h2_storage,2030,580,2,2,0.0
13899,h2_storage,2030,580,3,3,0.0
13900,h2_storage,2030,580,4,4,0.0
13901,h2_storage,2030,580,5,5,0.0
13902,h2_storage,2030,580,6,6,0.0
13903,h2_storage,2030,580,7,7,0.0
13904,h2_storage,2030,580,8,8,0.0
13905,h2_storage,2030,580,9,9,0.0
13906,h2_storage,2030,580,10,10,0.0
13907,h2_storage,2030,580,11,11,0.0
13908,h2_storage,2030,580,12,12,0.0
13909,h2_storage,2030,580,13,13,0.0
13910,h2_storage,2030,580,14,14,0.0
13911,h2_storage,2030,580,15,15,0.0
13912,h2_storage,2030,580,16,16,0.0
13913,h2_storage,2030,580,17,17,0.0
13914,h2_storage,2030,580,18,18,0.0
13915,h2_storage,2030,580,19,19,0.0
13916,h2_storage,2030,580,20,20,0.0
13917,h2_storage,2030,580,21,21,0.0
13918,h2_storage,2030,580,22,22,0.0
13919,h2_storage,2030,580,23,23,0.0
13920,h2_storage,2030,580,24,24,0.0
13921,h2_storage,2030,581,1,1,0.0
13922,h2_storage,2030,581,2,2,0.0
13923,h2_storage,2030,581,3,3,0.0
13924,h2_storage,2030,581,4,4,0.0
13925,h2_storage,2030,581,5,5,0.0
13926,h2_storage,2030,581,6,6,0.0
13927,h2_storage,2030,581,7,7,0.0
13928,h2_storage,2030,581,8,8,0.0
13929,h2_storage,2030,581,9,9,0.0
13930,h2_storage,2030,581,10,10,0.0
